bm/reuters/data/1.0/earnacq5871	0
bm/reuters/data/1.0/interest4158	1
bm/reuters/data/1.0/earnacq20152	0
bm/reuters/data/1.0/earnacq18808	0
bm/reuters/data/1.0/earnacq8275	0
bm/reuters/data/1.0/earnacq11133	0
bm/reuters/data/1.0/earnacq1761	0
bm/reuters/data/1.0/earnacq8529	0
bm/reuters/data/1.0/earnacq7271	0
bm/reuters/data/1.0/earnacq8484	0
bm/reuters/data/1.0/earnacq10609	0
bm/reuters/data/1.0/earnacq9365	0
bm/reuters/data/1.0/earnacq12664	0
bm/reuters/data/1.0/earnacq18031	0
bm/reuters/data/1.0/earnacq3677	0
bm/reuters/data/1.0/earnacq21278	0
bm/reuters/data/1.0/earnacq5887	0
bm/reuters/data/1.0/earnacq13969	0
bm/reuters/data/1.0/earnacq14311	0
bm/reuters/data/1.0/earnacq15572	0
bm/reuters/data/1.0/earnacq5500	0
bm/reuters/data/1.0/earnacq5238	0
bm/reuters/data/1.0/earnacq13502	0
bm/reuters/data/1.0/earnacq12570	0
bm/reuters/data/1.0/earnacq9754	0
bm/reuters/data/1.0/earnacq1336	0
bm/reuters/data/1.0/earnacq16146	0
bm/reuters/data/1.0/earnacq19653	0
bm/reuters/data/1.0/earnacq20284	0
bm/reuters/data/1.0/earnacq9507	0
bm/reuters/data/1.0/earnacq14893	0
bm/reuters/data/1.0/earnacq3368	0
bm/reuters/data/1.0/earnacq11024	0
bm/reuters/data/1.0/earnacq2307	0
bm/reuters/data/1.0/earnacq2303	0
bm/reuters/data/1.0/earnacq4694	0
bm/reuters/data/1.0/earnacq20162	0
bm/reuters/data/1.0/earnacq17981	0
bm/reuters/data/1.0/interest18975	1
bm/reuters/data/1.0/earnacq10079	0
bm/reuters/data/1.0/earnacq2793	0
bm/reuters/data/1.0/earnacq14242	0
bm/reuters/data/1.0/earnacq7760	0
bm/reuters/data/1.0/earnacq8932	0
bm/reuters/data/1.0/earnacq4370	0
bm/reuters/data/1.0/earnacq20503	0
bm/reuters/data/1.0/earnacq16259	0
bm/reuters/data/1.0/earnacq20856	0
bm/reuters/data/1.0/earnacq20220	0
bm/reuters/data/1.0/earnacq13307	0
bm/reuters/data/1.0/earnacq19364	0
bm/reuters/data/1.0/earnacq19040	0
bm/reuters/data/1.0/earnacq5601	0
bm/reuters/data/1.0/earnacq20163	0
bm/reuters/data/1.0/earnacq9452	0
bm/reuters/data/1.0/earnacq7849	0
bm/reuters/data/1.0/earnacq16412	0
bm/reuters/data/1.0/earnacq15806	0
bm/reuters/data/1.0/earnacq19378	0
bm/reuters/data/1.0/earnacq2019	0
bm/reuters/data/1.0/earnacq12452	0
bm/reuters/data/1.0/earnacq899	0
bm/reuters/data/1.0/earnacq13344	0
bm/reuters/data/1.0/earnacq4308	0
bm/reuters/data/1.0/earnacq15712	0
bm/reuters/data/1.0/earnacq3080	0
bm/reuters/data/1.0/earnacq5377	0
bm/reuters/data/1.0/earnacq21269	0
bm/reuters/data/1.0/earnacq9127	0
bm/reuters/data/1.0/earnacq6907	0
bm/reuters/data/1.0/earnacq13194	0
bm/reuters/data/1.0/earnacq15436	0
bm/reuters/data/1.0/earnacq15465	0
bm/reuters/data/1.0/earnacq9875	0
bm/reuters/data/1.0/earnacq14003	0
bm/reuters/data/1.0/earnacq14427	0
bm/reuters/data/1.0/earnacq8833	0
bm/reuters/data/1.0/earnacq3838	0
bm/reuters/data/1.0/earnacq19074	0
bm/reuters/data/1.0/earnacq13132	0
bm/reuters/data/1.0/earnacq4926	0
bm/reuters/data/1.0/earnacq9921	0
bm/reuters/data/1.0/earnacq17312	0
bm/reuters/data/1.0/earnacq20570	0
bm/reuters/data/1.0/earnacq7446	0
bm/reuters/data/1.0/earnacq3571	0
bm/reuters/data/1.0/earnacq14892	0
bm/reuters/data/1.0/earnacq20029	0
bm/reuters/data/1.0/interest10903	1
bm/reuters/data/1.0/earnacq11596	0
bm/reuters/data/1.0/earnacq15329	0
bm/reuters/data/1.0/earnacq7418	0
bm/reuters/data/1.0/earnacq17666	0
bm/reuters/data/1.0/earnacq19340	0
bm/reuters/data/1.0/earnacq2212	0
bm/reuters/data/1.0/earnacq4364	0
bm/reuters/data/1.0/earnacq6200	0
bm/reuters/data/1.0/earnacq6108	0
bm/reuters/data/1.0/earnacq20149	0
bm/reuters/data/1.0/earnacq9114	0
bm/reuters/data/1.0/earnacq13338	0
bm/reuters/data/1.0/earnacq8373	0
bm/reuters/data/1.0/earnacq2919	0
bm/reuters/data/1.0/earnacq9680	0
bm/reuters/data/1.0/earnacq19097	0
bm/reuters/data/1.0/earnacq12274	0
bm/reuters/data/1.0/earnacq21322	0
bm/reuters/data/1.0/earnacq14021	0
bm/reuters/data/1.0/earnacq6687	0
bm/reuters/data/1.0/earnacq3490	0
bm/reuters/data/1.0/earnacq16655	0
bm/reuters/data/1.0/earnacq1239	0
bm/reuters/data/1.0/earnacq5491	0
bm/reuters/data/1.0/earnacq20094	0
bm/reuters/data/1.0/earnacq12938	0
bm/reuters/data/1.0/earnacq13563	0
bm/reuters/data/1.0/interest8570	1
bm/reuters/data/1.0/earnacq9110	0
bm/reuters/data/1.0/earnacq2838	0
bm/reuters/data/1.0/earnacq490	0
bm/reuters/data/1.0/earnacq15146	0
bm/reuters/data/1.0/earnacq12357	0
bm/reuters/data/1.0/earnacq414	0
bm/reuters/data/1.0/earnacq4983	0
bm/reuters/data/1.0/earnacq19408	0
bm/reuters/data/1.0/earnacq4650	0
bm/reuters/data/1.0/earnacq9271	0
bm/reuters/data/1.0/earnacq18497	0
bm/reuters/data/1.0/earnacq14465	0
bm/reuters/data/1.0/earnacq20399	0
bm/reuters/data/1.0/earnacq1896	0
bm/reuters/data/1.0/earnacq7814	0
bm/reuters/data/1.0/earnacq15916	0
bm/reuters/data/1.0/earnacq5598	0
bm/reuters/data/1.0/earnacq8021	0
bm/reuters/data/1.0/earnacq13024	0
bm/reuters/data/1.0/earnacq15685	0
bm/reuters/data/1.0/earnacq14122	0
bm/reuters/data/1.0/earnacq13121	0
bm/reuters/data/1.0/earnacq4936	0
bm/reuters/data/1.0/earnacq1580	0
bm/reuters/data/1.0/earnacq15699	0
bm/reuters/data/1.0/earnacq11705	0
bm/reuters/data/1.0/earnacq13074	0
bm/reuters/data/1.0/earnacq1273	0
bm/reuters/data/1.0/earnacq3249	0
bm/reuters/data/1.0/earnacq19694	0
bm/reuters/data/1.0/earnacq7911	0
bm/reuters/data/1.0/earnacq18607	0
bm/reuters/data/1.0/earnacq2297	0
bm/reuters/data/1.0/earnacq20240	0
bm/reuters/data/1.0/earnacq20204	0
bm/reuters/data/1.0/earnacq9738	0
bm/reuters/data/1.0/earnacq3980	0
bm/reuters/data/1.0/earnacq1486	0
bm/reuters/data/1.0/earnacq3362	0
bm/reuters/data/1.0/earnacq16345	0
bm/reuters/data/1.0/earnacq7269	0
bm/reuters/data/1.0/earnacq14168	0
bm/reuters/data/1.0/earnacq15642	0
bm/reuters/data/1.0/earnacq2477	0
bm/reuters/data/1.0/earnacq7374	0
bm/reuters/data/1.0/earnacq18461	0
bm/reuters/data/1.0/interest1577	1
bm/reuters/data/1.0/earnacq630	0
bm/reuters/data/1.0/earnacq18900	0
bm/reuters/data/1.0/earnacq18945	0
bm/reuters/data/1.0/earnacq3387	0
bm/reuters/data/1.0/earnacq21443	0
bm/reuters/data/1.0/earnacq2800	0
bm/reuters/data/1.0/earnacq14378	0
bm/reuters/data/1.0/earnacq14282	0
bm/reuters/data/1.0/earnacq383	0
bm/reuters/data/1.0/earnacq5062	0
bm/reuters/data/1.0/earnacq17769	0
bm/reuters/data/1.0/earnacq774	0
bm/reuters/data/1.0/earnacq19682	0
bm/reuters/data/1.0/earnacq13049	0
bm/reuters/data/1.0/earnacq13157	0
bm/reuters/data/1.0/earnacq15769	0
bm/reuters/data/1.0/earnacq15488	0
bm/reuters/data/1.0/earnacq10687	0
bm/reuters/data/1.0/earnacq12261	0
bm/reuters/data/1.0/earnacq4034	0
bm/reuters/data/1.0/earnacq838	0
bm/reuters/data/1.0/earnacq11034	0
bm/reuters/data/1.0/earnacq21560	0
bm/reuters/data/1.0/earnacq480	0
bm/reuters/data/1.0/earnacq6921	0
bm/reuters/data/1.0/earnacq15961	0
bm/reuters/data/1.0/earnacq5855	0
bm/reuters/data/1.0/earnacq9384	0
bm/reuters/data/1.0/earnacq3667	0
bm/reuters/data/1.0/earnacq18999	0
bm/reuters/data/1.0/earnacq9877	0
bm/reuters/data/1.0/earnacq18788	0
bm/reuters/data/1.0/earnacq61	0
bm/reuters/data/1.0/earnacq7426	0
bm/reuters/data/1.0/earnacq5417	0
bm/reuters/data/1.0/earnacq20136	0
bm/reuters/data/1.0/earnacq6210	0
bm/reuters/data/1.0/earnacq6360	0
bm/reuters/data/1.0/earnacq1463	0
bm/reuters/data/1.0/earnacq4383	0
bm/reuters/data/1.0/earnacq5762	0
bm/reuters/data/1.0/earnacq6410	0
bm/reuters/data/1.0/earnacq990	0
bm/reuters/data/1.0/earnacq16802	0
bm/reuters/data/1.0/earnacq19578	0
bm/reuters/data/1.0/earnacq21414	0
bm/reuters/data/1.0/earnacq20779	0
bm/reuters/data/1.0/earnacq648	0
bm/reuters/data/1.0/earnacq15870	0
bm/reuters/data/1.0/earnacq12602	0
bm/reuters/data/1.0/earnacq7047	0
bm/reuters/data/1.0/earnacq2699	0
bm/reuters/data/1.0/earnacq335	0
bm/reuters/data/1.0/earnacq2219	0
bm/reuters/data/1.0/earnacq584	0
bm/reuters/data/1.0/earnacq10566	0
bm/reuters/data/1.0/earnacq5753	0
bm/reuters/data/1.0/earnacq2496	0
bm/reuters/data/1.0/earnacq16118	0
bm/reuters/data/1.0/earnacq4141	0
bm/reuters/data/1.0/earnacq17890	0
bm/reuters/data/1.0/earnacq14222	0
bm/reuters/data/1.0/earnacq13954	0
bm/reuters/data/1.0/earnacq11642	0
bm/reuters/data/1.0/earnacq4836	0
bm/reuters/data/1.0/earnacq8390	0
bm/reuters/data/1.0/earnacq7506	0
bm/reuters/data/1.0/earnacq11977	0
bm/reuters/data/1.0/earnacq3586	0
bm/reuters/data/1.0/earnacq2251	0
bm/reuters/data/1.0/earnacq2493	0
bm/reuters/data/1.0/earnacq15101	0
bm/reuters/data/1.0/earnacq5570	0
bm/reuters/data/1.0/earnacq9467	0
bm/reuters/data/1.0/earnacq10209	0
bm/reuters/data/1.0/earnacq17598	0
bm/reuters/data/1.0/earnacq21110	0
bm/reuters/data/1.0/earnacq3926	0
bm/reuters/data/1.0/earnacq2356	0
bm/reuters/data/1.0/earnacq19048	0
bm/reuters/data/1.0/earnacq6172	0
bm/reuters/data/1.0/earnacq2474	0
bm/reuters/data/1.0/earnacq13333	0
bm/reuters/data/1.0/earnacq1866	0
bm/reuters/data/1.0/earnacq18357	0
bm/reuters/data/1.0/earnacq13262	0
bm/reuters/data/1.0/earnacq16609	0
bm/reuters/data/1.0/earnacq3936	0
bm/reuters/data/1.0/earnacq1390	0
bm/reuters/data/1.0/earnacq1933	0
bm/reuters/data/1.0/earnacq19073	0
bm/reuters/data/1.0/earnacq13876	0
bm/reuters/data/1.0/earnacq1060	0
bm/reuters/data/1.0/earnacq6535	0
bm/reuters/data/1.0/earnacq12027	0
bm/reuters/data/1.0/earnacq18229	0
bm/reuters/data/1.0/earnacq3087	0
bm/reuters/data/1.0/earnacq10480	0
bm/reuters/data/1.0/earnacq3229	0
bm/reuters/data/1.0/earnacq21061	0
bm/reuters/data/1.0/earnacq1066	0
bm/reuters/data/1.0/earnacq5210	0
bm/reuters/data/1.0/earnacq20734	0
bm/reuters/data/1.0/earnacq6223	0
bm/reuters/data/1.0/earnacq8132	0
bm/reuters/data/1.0/earnacq13522	0
bm/reuters/data/1.0/earnacq6128	0
bm/reuters/data/1.0/earnacq8720	0
bm/reuters/data/1.0/earnacq10637	0
bm/reuters/data/1.0/earnacq12537	0
bm/reuters/data/1.0/earnacq8897	0
bm/reuters/data/1.0/earnacq17816	0
bm/reuters/data/1.0/earnacq13841	0
bm/reuters/data/1.0/earnacq1475	0
bm/reuters/data/1.0/earnacq5870	0
bm/reuters/data/1.0/earnacq3617	0
bm/reuters/data/1.0/earnacq6598	0
bm/reuters/data/1.0/earnacq7630	0
bm/reuters/data/1.0/earnacq12239	0
bm/reuters/data/1.0/earnacq20054	0
bm/reuters/data/1.0/earnacq12317	0
bm/reuters/data/1.0/earnacq6575	0
bm/reuters/data/1.0/earnacq6435	0
bm/reuters/data/1.0/earnacq9764	0
bm/reuters/data/1.0/earnacq1911	0
bm/reuters/data/1.0/earnacq15892	0
bm/reuters/data/1.0/earnacq18507	0
bm/reuters/data/1.0/earnacq6908	0
bm/reuters/data/1.0/earnacq9819	0
bm/reuters/data/1.0/earnacq2826	0
bm/reuters/data/1.0/earnacq19124	0
bm/reuters/data/1.0/earnacq4117	0
bm/reuters/data/1.0/earnacq7358	0
bm/reuters/data/1.0/earnacq18322	0
bm/reuters/data/1.0/earnacq424	0
bm/reuters/data/1.0/earnacq2518	0
bm/reuters/data/1.0/earnacq14414	0
bm/reuters/data/1.0/earnacq19538	0
bm/reuters/data/1.0/earnacq5242	0
bm/reuters/data/1.0/earnacq19894	0
bm/reuters/data/1.0/earnacq7648	0
bm/reuters/data/1.0/earnacq16613	0
bm/reuters/data/1.0/earnacq16424	0
bm/reuters/data/1.0/earnacq15686	0
bm/reuters/data/1.0/earnacq14040	0
bm/reuters/data/1.0/earnacq20545	0
bm/reuters/data/1.0/earnacq19384	0
bm/reuters/data/1.0/earnacq4942	0
bm/reuters/data/1.0/earnacq9084	0
bm/reuters/data/1.0/earnacq8367	0
bm/reuters/data/1.0/earnacq19287	0
bm/reuters/data/1.0/earnacq3735	0
bm/reuters/data/1.0/earnacq19864	0
bm/reuters/data/1.0/earnacq1476	0
bm/reuters/data/1.0/earnacq5284	0
bm/reuters/data/1.0/earnacq16690	0
bm/reuters/data/1.0/earnacq3040	0
bm/reuters/data/1.0/earnacq14294	0
bm/reuters/data/1.0/earnacq20082	0
bm/reuters/data/1.0/earnacq21360	0
bm/reuters/data/1.0/earnacq19877	0
bm/reuters/data/1.0/earnacq19020	0
bm/reuters/data/1.0/earnacq9703	0
bm/reuters/data/1.0/earnacq19238	0
bm/reuters/data/1.0/earnacq13195	0
bm/reuters/data/1.0/earnacq1958	0
bm/reuters/data/1.0/earnacq11488	0
bm/reuters/data/1.0/earnacq12740	0
bm/reuters/data/1.0/earnacq20236	0
bm/reuters/data/1.0/earnacq8687	0
bm/reuters/data/1.0/earnacq2041	0
bm/reuters/data/1.0/earnacq17641	0
bm/reuters/data/1.0/earnacq4192	0
bm/reuters/data/1.0/earnacq14042	0
bm/reuters/data/1.0/earnacq15842	0
bm/reuters/data/1.0/earnacq4357	0
bm/reuters/data/1.0/earnacq1308	0
bm/reuters/data/1.0/earnacq15292	0
bm/reuters/data/1.0/earnacq12400	0
bm/reuters/data/1.0/earnacq4387	0
bm/reuters/data/1.0/earnacq4711	0
bm/reuters/data/1.0/earnacq15714	0
bm/reuters/data/1.0/earnacq8201	0
bm/reuters/data/1.0/earnacq18168	0
bm/reuters/data/1.0/earnacq4530	0
bm/reuters/data/1.0/earnacq8888	0
bm/reuters/data/1.0/earnacq7853	0
bm/reuters/data/1.0/earnacq5018	0
bm/reuters/data/1.0/earnacq739	0
bm/reuters/data/1.0/earnacq14324	0
bm/reuters/data/1.0/earnacq12447	0
bm/reuters/data/1.0/earnacq12624	0
bm/reuters/data/1.0/earnacq18933	0
bm/reuters/data/1.0/earnacq6075	0
bm/reuters/data/1.0/earnacq5231	0
bm/reuters/data/1.0/earnacq11177	0
bm/reuters/data/1.0/earnacq18128	0
bm/reuters/data/1.0/earnacq18707	0
bm/reuters/data/1.0/earnacq8523	0
bm/reuters/data/1.0/earnacq19080	0
bm/reuters/data/1.0/earnacq20320	0
bm/reuters/data/1.0/earnacq8388	0
bm/reuters/data/1.0/earnacq3424	0
bm/reuters/data/1.0/earnacq15941	0
bm/reuters/data/1.0/earnacq3443	0
bm/reuters/data/1.0/earnacq16304	0
bm/reuters/data/1.0/earnacq15062	0
bm/reuters/data/1.0/earnacq18469	0
bm/reuters/data/1.0/earnacq6034	0
bm/reuters/data/1.0/earnacq17937	0
bm/reuters/data/1.0/earnacq8539	0
bm/reuters/data/1.0/earnacq784	0
bm/reuters/data/1.0/earnacq859	0
bm/reuters/data/1.0/earnacq12200	0
bm/reuters/data/1.0/earnacq6514	0
bm/reuters/data/1.0/earnacq8203	0
bm/reuters/data/1.0/earnacq6458	0
bm/reuters/data/1.0/earnacq11959	0
bm/reuters/data/1.0/earnacq12040	0
bm/reuters/data/1.0/earnacq21107	0
bm/reuters/data/1.0/earnacq2384	0
bm/reuters/data/1.0/earnacq1027	0
bm/reuters/data/1.0/earnacq3525	0
bm/reuters/data/1.0/earnacq5235	0
bm/reuters/data/1.0/earnacq2246	0
bm/reuters/data/1.0/earnacq10831	0
bm/reuters/data/1.0/earnacq9976	0
bm/reuters/data/1.0/earnacq601	0
bm/reuters/data/1.0/earnacq7141	0
bm/reuters/data/1.0/earnacq14891	0
bm/reuters/data/1.0/earnacq15624	0
bm/reuters/data/1.0/earnacq18547	0
bm/reuters/data/1.0/earnacq7722	0
bm/reuters/data/1.0/earnacq13158	0
bm/reuters/data/1.0/earnacq5622	0
bm/reuters/data/1.0/earnacq3730	0
bm/reuters/data/1.0/earnacq12048	0
bm/reuters/data/1.0/earnacq9686	0
bm/reuters/data/1.0/earnacq6411	0
bm/reuters/data/1.0/earnacq3158	0
bm/reuters/data/1.0/earnacq4705	0
bm/reuters/data/1.0/earnacq17934	0
bm/reuters/data/1.0/earnacq19668	0
bm/reuters/data/1.0/earnacq15820	0
bm/reuters/data/1.0/earnacq2531	0
bm/reuters/data/1.0/earnacq11699	0
bm/reuters/data/1.0/earnacq6713	0
bm/reuters/data/1.0/earnacq9051	0
bm/reuters/data/1.0/earnacq19598	0
bm/reuters/data/1.0/earnacq4669	0
bm/reuters/data/1.0/earnacq8257	0
bm/reuters/data/1.0/earnacq12973	0
bm/reuters/data/1.0/earnacq19549	0
bm/reuters/data/1.0/interest13881	1
bm/reuters/data/1.0/earnacq16364	0
bm/reuters/data/1.0/earnacq907	0
bm/reuters/data/1.0/earnacq15486	0
bm/reuters/data/1.0/earnacq13603	0
bm/reuters/data/1.0/earnacq16649	0
bm/reuters/data/1.0/earnacq16216	0
bm/reuters/data/1.0/earnacq675	0
bm/reuters/data/1.0/earnacq7859	0
bm/reuters/data/1.0/earnacq12582	0
bm/reuters/data/1.0/earnacq18662	0
bm/reuters/data/1.0/earnacq16185	0
bm/reuters/data/1.0/earnacq5853	0
bm/reuters/data/1.0/earnacq7674	0
bm/reuters/data/1.0/earnacq17683	0
bm/reuters/data/1.0/earnacq8077	0
bm/reuters/data/1.0/earnacq12324	0
bm/reuters/data/1.0/earnacq21497	0
bm/reuters/data/1.0/earnacq8063	0
bm/reuters/data/1.0/earnacq18724	0
bm/reuters/data/1.0/earnacq113	0
bm/reuters/data/1.0/earnacq5480	0
bm/reuters/data/1.0/earnacq2848	0
bm/reuters/data/1.0/earnacq17853	0
bm/reuters/data/1.0/earnacq16788	0
bm/reuters/data/1.0/earnacq14498	0
bm/reuters/data/1.0/earnacq8282	0
bm/reuters/data/1.0/earnacq18338	0
bm/reuters/data/1.0/earnacq15897	0
bm/reuters/data/1.0/earnacq5195	0
bm/reuters/data/1.0/earnacq20707	0
bm/reuters/data/1.0/earnacq1216	0
bm/reuters/data/1.0/earnacq14556	0
bm/reuters/data/1.0/earnacq1171	0
bm/reuters/data/1.0/earnacq14486	0
bm/reuters/data/1.0/earnacq2659	0
bm/reuters/data/1.0/earnacq6111	0
bm/reuters/data/1.0/earnacq2586	0
bm/reuters/data/1.0/earnacq19689	0
bm/reuters/data/1.0/earnacq11211	0
bm/reuters/data/1.0/earnacq12108	0
bm/reuters/data/1.0/earnacq11568	0
bm/reuters/data/1.0/earnacq13590	0
bm/reuters/data/1.0/earnacq20209	0
bm/reuters/data/1.0/earnacq19379	0
bm/reuters/data/1.0/earnacq9057	0
bm/reuters/data/1.0/earnacq13345	0
bm/reuters/data/1.0/earnacq9982	0
bm/reuters/data/1.0/earnacq11014	0
bm/reuters/data/1.0/earnacq8647	0
bm/reuters/data/1.0/earnacq18646	0
bm/reuters/data/1.0/earnacq240	0
bm/reuters/data/1.0/earnacq7	0
bm/reuters/data/1.0/earnacq2791	0
bm/reuters/data/1.0/earnacq13868	0
bm/reuters/data/1.0/earnacq17719	0
bm/reuters/data/1.0/earnacq8651	0
bm/reuters/data/1.0/earnacq21426	0
bm/reuters/data/1.0/earnacq16106	0
bm/reuters/data/1.0/earnacq16299	0
bm/reuters/data/1.0/earnacq10575	0
bm/reuters/data/1.0/earnacq12039	0
bm/reuters/data/1.0/earnacq3266	0
bm/reuters/data/1.0/earnacq2551	0
bm/reuters/data/1.0/earnacq8782	0
bm/reuters/data/1.0/earnacq18071	0
bm/reuters/data/1.0/earnacq1466	0
bm/reuters/data/1.0/earnacq16318	0
bm/reuters/data/1.0/earnacq13105	0
bm/reuters/data/1.0/earnacq7460	0
bm/reuters/data/1.0/earnacq4917	0
bm/reuters/data/1.0/earnacq10720	0
bm/reuters/data/1.0/earnacq11906	0
bm/reuters/data/1.0/earnacq19053	0
bm/reuters/data/1.0/earnacq8032	0
bm/reuters/data/1.0/earnacq14104	0
bm/reuters/data/1.0/earnacq12846	0
bm/reuters/data/1.0/earnacq3542	0
bm/reuters/data/1.0/earnacq20142	0
bm/reuters/data/1.0/earnacq16255	0
bm/reuters/data/1.0/earnacq13301	0
bm/reuters/data/1.0/earnacq13003	0
bm/reuters/data/1.0/earnacq15680	0
bm/reuters/data/1.0/earnacq16144	0
bm/reuters/data/1.0/earnacq10768	0
bm/reuters/data/1.0/earnacq12875	0
bm/reuters/data/1.0/earnacq18049	0
bm/reuters/data/1.0/earnacq3426	0
bm/reuters/data/1.0/earnacq12294	0
bm/reuters/data/1.0/earnacq1752	0
bm/reuters/data/1.0/earnacq2855	0
bm/reuters/data/1.0/earnacq9892	0
bm/reuters/data/1.0/earnacq9072	0
bm/reuters/data/1.0/earnacq14128	0
bm/reuters/data/1.0/earnacq11972	0
bm/reuters/data/1.0/interest10010	1
bm/reuters/data/1.0/earnacq12015	0
bm/reuters/data/1.0/earnacq6309	0
bm/reuters/data/1.0/earnacq1257	0
bm/reuters/data/1.0/earnacq11797	0
bm/reuters/data/1.0/earnacq1880	0
bm/reuters/data/1.0/earnacq7410	0
bm/reuters/data/1.0/earnacq14425	0
bm/reuters/data/1.0/earnacq19461	0
bm/reuters/data/1.0/earnacq13443	0
bm/reuters/data/1.0/earnacq2009	0
bm/reuters/data/1.0/earnacq2511	0
bm/reuters/data/1.0/earnacq13010	0
bm/reuters/data/1.0/earnacq88	0
bm/reuters/data/1.0/earnacq14877	0
bm/reuters/data/1.0/earnacq3227	0
bm/reuters/data/1.0/earnacq771	0
bm/reuters/data/1.0/earnacq16687	0
bm/reuters/data/1.0/earnacq12353	0
bm/reuters/data/1.0/earnacq12746	0
bm/reuters/data/1.0/earnacq10731	0
bm/reuters/data/1.0/earnacq12439	0
bm/reuters/data/1.0/earnacq3237	0
bm/reuters/data/1.0/earnacq21577	0
bm/reuters/data/1.0/earnacq19649	0
bm/reuters/data/1.0/earnacq14090	0
bm/reuters/data/1.0/earnacq9760	0
bm/reuters/data/1.0/earnacq3770	0
bm/reuters/data/1.0/earnacq15116	0
bm/reuters/data/1.0/earnacq5056	0
bm/reuters/data/1.0/earnacq7811	0
bm/reuters/data/1.0/earnacq15736	0
bm/reuters/data/1.0/earnacq2662	0
bm/reuters/data/1.0/earnacq20289	0
bm/reuters/data/1.0/earnacq19329	0
bm/reuters/data/1.0/earnacq19874	0
bm/reuters/data/1.0/earnacq15256	0
bm/reuters/data/1.0/earnacq2311	0
bm/reuters/data/1.0/earnacq19905	0
bm/reuters/data/1.0/earnacq4953	0
bm/reuters/data/1.0/earnacq3019	0
bm/reuters/data/1.0/earnacq9751	0
bm/reuters/data/1.0/earnacq1994	0
bm/reuters/data/1.0/earnacq16789	0
bm/reuters/data/1.0/earnacq13067	0
bm/reuters/data/1.0/earnacq15688	0
bm/reuters/data/1.0/earnacq619	0
bm/reuters/data/1.0/earnacq13717	0
bm/reuters/data/1.0/earnacq38	0
bm/reuters/data/1.0/earnacq4333	0
bm/reuters/data/1.0/earnacq18597	0
bm/reuters/data/1.0/earnacq13142	0
bm/reuters/data/1.0/earnacq19362	0
bm/reuters/data/1.0/earnacq14108	0
bm/reuters/data/1.0/earnacq666	0
bm/reuters/data/1.0/earnacq3428	0
bm/reuters/data/1.0/earnacq9857	0
bm/reuters/data/1.0/earnacq12291	0
bm/reuters/data/1.0/earnacq13554	0
bm/reuters/data/1.0/earnacq1488	0
bm/reuters/data/1.0/earnacq8973	0
bm/reuters/data/1.0/earnacq8049	0
bm/reuters/data/1.0/earnacq9962	0
bm/reuters/data/1.0/earnacq19230	0
bm/reuters/data/1.0/earnacq4331	0
bm/reuters/data/1.0/earnacq14018	0
bm/reuters/data/1.0/earnacq21032	0
bm/reuters/data/1.0/earnacq16022	0
bm/reuters/data/1.0/earnacq4111	0
bm/reuters/data/1.0/earnacq12335	0
bm/reuters/data/1.0/earnacq9837	0
bm/reuters/data/1.0/earnacq8168	0
bm/reuters/data/1.0/earnacq2459	0
bm/reuters/data/1.0/earnacq4215	0
bm/reuters/data/1.0/earnacq10187	0
bm/reuters/data/1.0/earnacq3258	0
bm/reuters/data/1.0/earnacq55	0
bm/reuters/data/1.0/earnacq5236	0
bm/reuters/data/1.0/earnacq6565	0
bm/reuters/data/1.0/earnacq15673	0
bm/reuters/data/1.0/earnacq776	0
bm/reuters/data/1.0/earnacq3276	0
bm/reuters/data/1.0/earnacq11859	0
bm/reuters/data/1.0/earnacq13012	0
bm/reuters/data/1.0/earnacq19249	0
bm/reuters/data/1.0/earnacq2202	0
bm/reuters/data/1.0/earnacq12002	0
bm/reuters/data/1.0/earnacq20981	0
bm/reuters/data/1.0/earnacq6031	0
bm/reuters/data/1.0/earnacq904	0
bm/reuters/data/1.0/earnacq14303	0
bm/reuters/data/1.0/earnacq20660	0
bm/reuters/data/1.0/earnacq7434	0
bm/reuters/data/1.0/earnacq19342	0
bm/reuters/data/1.0/earnacq12265	0
bm/reuters/data/1.0/earnacq5487	0
bm/reuters/data/1.0/earnacq19885	0
bm/reuters/data/1.0/earnacq16360	0
bm/reuters/data/1.0/earnacq13750	0
bm/reuters/data/1.0/earnacq9882	0
bm/reuters/data/1.0/earnacq7964	0
bm/reuters/data/1.0/earnacq19436	0
bm/reuters/data/1.0/earnacq606	0
bm/reuters/data/1.0/earnacq15931	0
bm/reuters/data/1.0/earnacq12387	0
bm/reuters/data/1.0/earnacq9487	0
bm/reuters/data/1.0/earnacq9595	0
bm/reuters/data/1.0/earnacq3269	0
bm/reuters/data/1.0/earnacq8340	0
bm/reuters/data/1.0/earnacq20477	0
bm/reuters/data/1.0/earnacq20327	0
bm/reuters/data/1.0/earnacq1912	0
bm/reuters/data/1.0/earnacq12393	0
bm/reuters/data/1.0/earnacq10961	0
bm/reuters/data/1.0/earnacq21118	0
bm/reuters/data/1.0/earnacq5681	0
bm/reuters/data/1.0/earnacq10987	0
bm/reuters/data/1.0/earnacq18466	0
bm/reuters/data/1.0/earnacq13549	0
bm/reuters/data/1.0/earnacq14385	0
bm/reuters/data/1.0/earnacq21012	0
bm/reuters/data/1.0/earnacq5401	0
bm/reuters/data/1.0/earnacq8206	0
bm/reuters/data/1.0/earnacq2319	0
bm/reuters/data/1.0/earnacq15828	0
bm/reuters/data/1.0/earnacq14264	0
